33.0,35.0,7.910484149864762e-11,-0.0066999999973435895,835.5255919364315,-8.47682853820824e-14,0.9808292530112427,-5.263331022293835e-13,-0.08355255919522211,-4.112495241434201e-14
33.0,36.0,2.3495591803561173e-06,0.14539999999777334,905.1527246382725,-1.7805359447935233e-13,2.590267165445018,-1.0097110198538626e-12,-0.09051527246115723,-6.711060983825553e-14
33.0,37.0,1.0204044269146336e-10,-0.0066999999978190426,1380.938131133513,-1.3202650286020882e-13,0.980829253011021,-7.990608451024817e-13,-0.13809381311442012,-5.955483817936514e-14
33.0,38.0,1.0957785805722188e-06,0.14540000000059433,1438.9607416994602,-9.990375624053015e-14,2.5902671654452547,-6.203076186840884e-13,-0.14389607416982295,-5.0050866407358716e-14
33.0,39.0,1.1589797201980481e-10,-0.0067000000010376615,1775.4918829184562,4.561344196268712e-14,1.7642398928940285e-13,2.435248799608327e-13,-0.17754918829114874,1.426527053794232e-14
33.0,40.0,7.510548130016913e-07,0.14540000000091202,1810.305449233108,1.6691135148264043e-13,2.5902671654470106,1.144347431473955e-12,-0.18103054492532838,9.929427615204728e-14
34.0,35.0,3.7194519083362583e-06,0.14539999999816985,684.6668045357136,2.1103247039050022e-13,-2.484906649786917,1.2582729819886658e-12,-0.06846668045325578,9.334440922194389e-14
34.0,36.0,7.51096756510474e-11,-0.006699999997610821,754.2939371639403,-4.156235305232854e-14,-0.8754687373542546,-3.1130425567319044e-13,-0.07542939371800682,-3.1546506817658493e-14
34.0,37.0,1.4184060564458745e-06,0.14540000000082953,1230.0793437083605,-1.2130517763579283e-13,-2.4849066497886616,-7.357241298637677e-13,-0.12300793437078561,-5.755608147648214e-14
34.0,38.0,9.850490173119314e-11,-0.0066999999966784,1288.101954241206,1.1450301213365127e-13,-0.875468737353204,7.292763974258852e-13,-0.12881019542752412,6.221177805367455e-14
34.0,39.0,8.9742833529234e-07,0.14540000000425848,1624.6330954381679,2.9258184217309235e-13,-3.4657359027983015,1.710538985792259e-12,-0.16246330954887667,1.2474988580594265e-13
34.0,40.0,1.1199572846214496e-10,-0.006699999994935932,1659.4466617639125,-7.114540438429341e-14,-0.8754687373544058,-4.878316818625661e-13,-0.16594466617990203,-4.378828404064343e-14
35.0,36.0,0.00015990748039529008,0.1454000000019625,69.6271326472815,-2.1997345603674247e-13,1.609437912432858,-1.3619376868856672e-12,-0.0069627132649823465,-1.0492369008639386e-13
35.0,37.0,6.373011077768359e-11,-0.006700000003012405,545.4125392203816,-9.841914046721745e-15,-6.493110073513101e-14,-6.494409288633236e-14,-0.054541253919369426,-5.965035493147783e-15
35.0,38.0,4.578539297549503e-06,0.14539999999990585,603.4351497477194,-9.975773556434546e-14,1.6094379124337035,-5.417257856822829e-13,-0.060343514974250764,-3.297006174491751e-14
35.0,39.0,8.396959293079125e-11,-0.006699999998014485,939.9662909351031,1.1676330657184832e-13,-0.9808292530109546,7.749873441642281e-13,-0.09399662909601361,6.506144384490711e-14
35.0,40.0,2.079838965588885e-06,0.1454000000000694,974.7798572833532,-9.360179390674407e-14,1.6094379124336342,-5.493005375780341e-13,-0.09747798572785049,-3.9863863773419936e-14
36.0,37.0,6.769619981061873e-06,0.14540000000204156,475.78540651511054,2.6909969321074228e-14,-1.6094379124338696,2.013371705347315e-13,-0.04757854065337418,2.1514002369591905e-14
36.0,38.0,6.303940161563215e-11,-0.006700000002390873,533.8080171025066,-1.2989576962045812e-14,-7.480337853222733e-14,-8.08613704528834e-14,-0.05338080170831022,-6.460132925295854e-15
36.0,39.0,2.5061845302698052e-06,0.14539999999864034,870.3391582998923,4.039513897580646e-13,-2.5902671654436245,2.46754145961293e-12,-0.08703391583126364,1.8467998764061277e-13
36.0,40.0,8.237909639560766e-11,-0.006699999999044529,905.1527246121647,-1.9527895060024862e-14,-8.408626661009401e-14,-1.0848506298610137e-13,-0.0905152724619618,-6.55912355868944e-15
37.0,38.0,0.0002158507701561482,0.14540000000125208,58.022610542330725,1.6144925858042853e-14,1.609437912434159,8.533348659158722e-14,-0.005802261055328883,4.356154421064603e-15
37.0,39.0,5.408702024441715e-11,-0.006699999996256088,394.5537517278377,1.2865818199859632e-13,-0.9808292530108947,8.439385469200116e-13,-0.0394553751766456,7.144872466617393e-14
37.0,40.0,8.015299058000405e-06,0.14540000000218037,429.3673180712284,1.099933250325461e-14,1.6094379124342648,1.141147298246092e-13,-0.04293673180908948,1.5098084114305268e-14
38.0,39.0,1.196765833343387e-05,0.14540000000019085,336.53114120309044,1.5673442617145257e-13,-2.590267165444961,9.652739249680964e-13,-0.033653114121427984,7.147772968640991e-14
38.0,40.0,5.245080798935574e-11,-0.006699999998195787,371.3447075220608,-6.006849290944775e-15,-3.2858476847051925e-14,-3.65816005828276e-14,-0.037134470753626664,-2.8660661418944774e-15
39.0,40.0,0.0005002458969105208,0.14540000000153788,34.813566319409496,-9.983306317401577e-14,2.590267165445626,-4.4863762446515113e-13,-0.0034813566328685858,-1.8233396666750402e-14
1.0,0.0,5.805789713313912e-11,0.39308513342647544,160066.85651193184,0.10731567017825981,48.78240809956497,-1.9873592434142646,-15.474787798929476,-0.019915794484946937
2.0,0.0,1.6674378738500402e-13,0.8671408351169692,136498.0925224245,0.10731567016988804,49.37019476443092,-1.9873592434608685,-10.902606087344711,-0.019915794487890433
3.0,0.0,3.3047862123670175e-13,0.8295953015067022,110775.87373470751,0.10731567016428782,50.979632676829084,-1.987359243497616,-5.750198270236712,-0.019915794490866032
4.0,0.0,5.1638219477271e-12,0.6583098592805967,53587.35694333639,0.10731567016625543,49.37019476440546,-1.9873592434855443,5.752204045700004,-0.01991579449014063
5.0,0.0,7.385330726721712e-12,0.6340483775084789,49290.66180087868,0.10731567016070548,49.88102038815109,-1.9873592435148977,6.622543204011211,-0.01991579449162614
6.0,0.0,3.302682198304569e-11,0.5289884823991182,35386.174425682744,0.1073156701756737,48.27158247580121,-1.9873592434224536,9.451725694465944,-0.019915794484566398
7.0,0.0,4.9045075501949205e-11,0.5004594134343979,32549.321710166565,0.10731567018379831,48.7824080996108,-1.9873592433732339,10.031951799944325,-0.019915794480813955
8.0,0.0,2.698044708134407e-10,0.3745699578938324,22970.840788790752,0.10731567017472425,49.370194764455015,-1.9873592434324592,12.000078749950099,-0.019915794485852033
9.0,0.0,3.3966389634520146e-10,0.3572700649267398,21935.3686483986,0.10731567017965081,49.881020388254,-1.98735924339958,12.213601956748832,-0.01991579448297564
10.0,0.0,5.214841736741929e-10,0.32490399894142746,20135.4985225971,0.10731567016217129,47.76075685194939,-1.9873592435103449,12.584946664396776,-0.01991579449188239
11.0,0.0,5.363382119370394e-10,0.32277702449503576,20023.028809895306,0.10731567017174443,48.271582475766486,-1.9873592434526055,12.608155708563329,-0.019915794487672018
12.0,0.0,9.749871148054716e-10,0.27733973398879336,17773.257989241163,0.10731567017622319,48.271582475797025,-1.9873592434225593,13.072336592951205,-0.019915794484935252
13.0,0.0,1.2234042785544752e-09,0.26000306276650664,16985.21731384501,0.10731567017495935,48.78240809955813,-1.9873592434291885,13.234799902505133,-0.019915794485523303
14.0,0.0,2.304880840795441e-09,0.2114188316407564,14954.783830413951,0.1073156701698376,48.27158247576329,-1.9873592434607399,13.652562698515347,-0.01991579448800433
15.0,0.0,3.6813076717776973e-09,0.17533835747970453,13595.192912954199,0.10731567017196868,49.37019476444917,-1.9873592434450356,13.931071229148069,-0.01991579448623529
16.0,0.0,4.343727904631096e-09,0.16256050530011606,13140.295259394265,0.10731567016283544,49.88102038815404,-1.9873592435058745,14.023907406096585,-0.01991579449153732
17.0,0.0,4.934125070627332e-09,0.15271020048724004,12798.401563201025,0.10731567016925835,49.370194764427964,-1.9873592434644047,14.093534538717565,-0.019915794488152488
18.0,0.0,5.380576249050343e-09,0.1460111282086894,12570.08480632191,0.1073156701720201,47.760756852010104,-1.9873592434472316,14.139952627141616,-0.019915794486628266
19.0,0.0,5.62160409009095e-09,0.14262086023200204,12455.800318343823,0.10731567017158336,48.27158247577915,-1.9873592434473406,14.163161671359754,-0.019915794486254322
20.0,0.0,5.875470106702738e-09,0.139202944737277,12341.427078805722,0.10731567017472794,46.9542809861537,-1.9873592434325085,14.186370715573247,-0.01991579448605657
21.0,0.0,8.476244270948712e-09,0.11081710278879414,11422.7692056789,0.10731567017087448,48.27158247576587,-1.987359243455935,14.37204306936269,-0.019915794487566627
22.0,0.0,9.78728105819737e-09,0.09966677733083208,11076.288666380437,0.10731567017281228,48.78240809954658,-1.9873592434422003,14.441670202011206,-0.019915794486385644
23.0,0.0,2.018205246478784e-08,0.04350127875351541,9439.003436482373,0.10731567017299005,49.370194764450964,-1.9873592434405385,14.766596821102803,-0.019915794486080895
24.0,0.0,2.2556961257131488e-08,0.034864359023864,9201.522991526215,0.10731567016432572,49.88102038816619,-1.9873592434948448,14.813014909600076,-0.019915794490566123
25.0,0.0,2.6763538131161575e-08,0.021590383191391567,8843.108975862315,0.10731567016450705,47.29075322271948,-1.987359243494764,14.882642042263623,-0.019915794490597823
26.0,0.0,2.7873531721945836e-08,0.01843627940534101,8759.066503310358,0.10731567016602284,46.954280986109474,-1.9873592434841036,14.898888373206113,-0.019915794489554307
27.0,0.0,3.6008785027059516e-08,-0.0014337165171852012,8238.9300148409,0.10731567016867043,48.271582475752105,-1.987359243470325,14.99868726334491,-0.019915794488674737
28.0,0.0,3.828185432706148e-08,-0.006181147391749292,8116.918259949973,0.10731567016100212,48.78240809947838,-1.9873592435160259,15.021896307609063,-0.01991579449203963
29.0,0.0,6.403988708382252e-08,-0.04603190243811238,7123.059911007675,0.10731567016945373,49.37019476442847,-1.9873592434635194,15.207568661326459,-0.019915794488048
30.0,0.0,6.852346008330066e-08,-0.051263386041908436,6996.198404263568,0.10731567017064295,49.88102038820781,-1.9873592434531417,15.230777705533507,-0.01991579448672601
31.0,0.0,7.864648377196565e-08,-0.06190641954231748,6740.360001534845,0.10731567017590554,45.855668697492504,-1.987359243425168,15.277195793953966,-0.019915794485317634
32.0,0.0,1.415075502745381e-07,-0.1070973504983761,5682.088327397004,0.10731567017422956,49.370194764460194,-1.9873592434317702,15.462868147724766,-0.019915794485357075
33.0,0.0,1.52985930633858e-07,-0.11306943182626984,5544.930036299636,0.10731567017746854,49.88102038824325,-1.9873592434122704,15.486077191928233,-0.01991579448405444
34.0,0.0,1.6960019499132408e-07,-0.120951139199651,5364.631548919782,0.10731567016628649,46.41528448538141,-1.9873592434810496,15.5162489494815,-0.01991579448918072
35.0,0.0,2.7827578309454145e-07,-0.15855956455060025,4512.073498795015,0.10731567017710472,48.900191135220254,-1.9873592434188732,15.653182310330227,-0.01991579448505257
36.0,0.0,2.9347752122685e-07,-0.16257007213946503,4421.582868753732,0.10731567017419368,47.29075322278274,-1.987359243430861,15.667107736866683,-0.019915794484959257
37.0,0.0,4.2941647184365874e-07,-0.19105575389016086,3778.627636247696,0.10731567017501367,48.900191135220176,-1.9873592434264689,15.762264818169282,-0.019915794484700895
38.0,0.0,4.5086411797867945e-07,-0.19467222082409066,3696.8166079285656,0.10731567017169553,47.29075322275758,-1.9873592434514724,15.773869340310208,-0.019915794487414304
39.0,0.0,6.055813498382295e-07,-0.21637883589845064,3204.001922569413,0.10731567017483977,49.881020388230866,-1.9873592434275558,15.841175568521972,-0.019915794484799226
40.0,0.0,6.252020997238376e-07,-0.2187038444094994,3151.006139404675,0.1073156701631029,47.290753222706,-1.9873592435057572,15.848138281873348,-0.0199157944919299
